0.27894,-0.40059,-0.026113,-0.31268,-0.43564,-0.0090077,-1.0216,0.026565,1.0131,7.4891,2.9493,5.553,0
0.278,-0.39949,-0.026672,-0.31045,-0.43985,-0.0090125,-1.0236,0.025629,1.0576,7.483,2.9786,5.562,0
0.27707,-0.39837,-0.027229,-0.30823,-0.44406,-0.0090134,-1.0256,0.024705,1.1023,7.4771,3.0081,5.5713,0
0.27613,-0.39724,-0.027785,-0.30603,-0.44828,-0.0090105,-1.0277,0.023792,1.1473,7.4714,3.038,5.5808,0
0.27519,-0.3961,-0.028339,-0.30383,-0.45249,-0.0090039,-1.0297,0.022892,1.1927,7.466,3.0681,5.5906,0
0.27426,-0.39494,-0.02889,-0.30165,-0.45669,-0.0089937,-1.0317,0.022003,1.2382,7.4609,3.0985,5.6006,0
0.27332,-0.39378,-0.029439,-0.29947,-0.4609,-0.0089799,-1.0337,0.021127,1.2841,7.456,3.1291,5.611,0
0.27238,-0.3926,-0.029985,-0.29732,-0.4651,-0.0089626,-1.0357,0.020263,1.3302,7.4514,3.16,5.6216,0
0.27144,-0.39141,-0.030529,-0.29517,-0.46929,-0.008942,-1.0377,0.019411,1.3765,7.4471,3.1912,5.6324,0
0.27051,-0.39021,-0.03107,-0.29304,-0.47348,-0.0089179,-1.0397,0.018572,1.4232,7.4431,3.2227,5.6436,0
0.26957,-0.389,-0.031607,-0.29092,-0.47766,-0.0088906,-1.0416,0.017746,1.47,7.4394,3.2544,5.655,0
0.26864,-0.38778,-0.032141,-0.28881,-0.48184,-0.0088602,-1.0436,0.016932,1.5172,7.436,3.2863,5.6668,0
0.2677,-0.38654,-0.032672,-0.28672,-0.486,-0.0088266,-1.0455,0.016131,1.5645,7.4329,3.3186,5.6788,0
0.26677,-0.38529,-0.033198,-0.28465,-0.49016,-0.0087899,-1.0475,0.015343,1.6121,7.4301,3.3511,5.6912,0
0.26584,-0.38403,-0.033721,-0.28259,-0.49431,-0.0087503,-1.0494,0.014567,1.66,7.4277,3.3839,5.7038,0
0.26492,-0.38276,-0.034239,-0.28054,-0.49844,-0.0087078,-1.0513,0.013805,1.708,7.4256,3.4169,5.7167,0
0.26399,-0.38148,-0.034754,-0.27851,-0.50257,-0.0086626,-1.0532,0.013056,1.7563,7.4238,3.4502,5.73,0
0.26307,-0.38018,-0.035263,-0.2765,-0.50668,-0.0086146,-1.0551,0.012319,1.8048,7.4224,3.4837,5.7435,0
0.26215,-0.37887,-0.035769,-0.27451,-0.51078,-0.0085639,-1.057,0.011596,1.8535,7.4214,3.5175,5.7574,0
0.26123,-0.37755,-0.036269,-0.27253,-0.51486,-0.0085107,-1.0588,0.010886,1.9025,7.4207,3.5516,5.7716,0
0.26032,-0.37622,-0.036764,-0.27057,-0.51894,-0.008455,-1.0607,0.010188,1.9516,7.4204,3.5859,5.7861,0
0.25941,-0.37487,-0.037254,-0.26863,-0.523,-0.0083968,-1.0625,0.0095038,2.0009,7.4205,3.6204,5.801,0
0.2585,-0.37352,-0.037739,-0.2667,-0.52704,-0.0083364,-1.0643,0.0088323,2.0504,7.4209,3.6552,5.8161,0
0.25759,-0.37215,-0.038219,-0.26479,-0.53107,-0.0082737,-1.066,0.0081737,2.1002,7.4218,3.6903,5.8316,0
0.25669,-0.37077,-0.038693,-0.2629,-0.53508,-0.0082088,-1.0678,0.007528,2.1501,7.423,3.7256,5.8475,0
0.2558,-0.36938,-0.039161,-0.26103,-0.53907,-0.0081418,-1.0695,0.0068952,2.2001,7.4246,3.7612,5.8636,0
0.25491,-0.36797,-0.039623,-0.25918,-0.54305,-0.0080728,-1.0712,0.0062751,2.2504,7.4267,3.797,5.8801,0
0.25402,-0.36656,-0.040079,-0.25735,-0.54701,-0.0080019,-1.0729,0.0056678,2.3008,7.4291,3.833,5.8969,0
0.25313,-0.36513,-0.04053,-0.25554,-0.55095,-0.0079291,-1.0745,0.0050732,2.3514,7.4319,3.8693,5.9141,0
0.25225,-0.36369,-0.040974,-0.25374,-0.55488,-0.0078545,-1.0761,0.0044911,2.4022,7.4352,3.9058,5.9316,0
0.25138,-0.36224,-0.041411,-0.25197,-0.55878,-0.0077782,-1.0777,0.0039217,2.4531,7.4389,3.9425,5.9494,0
0.25051,-0.36077,-0.041842,-0.25022,-0.56267,-0.0077003,-1.0793,0.0033647,2.5042,7.443,3.9795,5.9676,0
0.24965,-0.3593,-0.042267,-0.24848,-0.56654,-0.0076208,-1.0808,0.00282,2.5554,7.4475,4.0167,5.9862,0
0.24879,-0.35781,-0.042685,-0.24677,-0.57039,-0.0075399,-1.0823,0.0022877,2.6068,7.4525,4.0542,6.0051,0
0.24794,-0.35631,-0.043096,-0.24508,-0.57421,-0.0074575,-1.0838,0.0017677,2.6583,7.4579,4.0919,6.0243,0
0.24709,-0.3548,-0.0435,-0.24341,-0.57802,-0.0073738,-1.0853,0.0012597,2.7099,7.4637,4.1298,6.0438,0
0.24625,-0.35328,-0.043897,-0.24175,-0.58181,-0.0072888,-1.0867,0.00076379,2.7617,7.47,4.1679,6.0638,0
0.24541,-0.35175,-0.044287,-0.24012,-0.58557,-0.0072026,-1.0881,0.0002798,2.8136,7.4767,4.2063,6.084,0
0.24458,-0.3502,-0.04467,-0.23851,-0.58932,-0.0071153,-1.0894,-0.00019235,2.8657,7.4838,4.2448,6.1046,0
0.24375,-0.34865,-0.045046,-0.23693,-0.59304,-0.0070269,-1.0907,-0.00065278,2.9178,7.4914,4.2836,6.1256,0
0.24294,-0.34708,-0.045414,-0.23536,-0.59674,-0.0069376,-1.092,-0.0011016,2.9701,7.4995,4.3226,6.1469,0
0.24212,-0.3455,-0.045775,-0.23381,-0.60042,-0.0068473,-1.0933,-0.0015389,3.0225,7.508,4.3618,6.1686,0
0.24132,-0.34391,-0.046129,-0.23229,-0.60408,-0.0067561,-1.0945,-0.0019648,3.075,7.5169,4.4013,6.1906,0
0.24052,-0.34231,-0.046475,-0.23078,-0.60772,-0.0066642,-1.0957,-0.0023794,3.1276,7.5263,4.4409,6.213,0
0.23973,-0.3407,-0.046813,-0.2293,-0.61133,-0.0065715,-1.0968,-0.0027829,3.1802,7.5362,4.4807,6.2357,0
0.23894,-0.33907,-0.047144,-0.22784,-0.61492,-0.0064782,-1.0979,-0.0031753,3.233,7.5465,4.5208,6.2587,0
0.23816,-0.33744,-0.047467,-0.22641,-0.61849,-0.0063842,-1.099,-0.0035568,3.2859,7.5573,4.561,6.2821,0
0.23739,-0.33579,-0.047782,-0.22499,-0.62204,-0.0062897,-1.1,-0.0039275,3.3389,7.5685,4.6015,6.3059,0
0.23662,-0.33414,-0.048089,-0.22359,-0.62557,-0.0061947,-1.101,-0.0042875,3.392,7.5802,4.6421,6.33,0
0.23586,-0.33247,-0.048389,-0.22222,-0.62907,-0.0060993,-1.102,-0.0046369,3.4451,7.5923,4.683,6.3545,0
0.23511,-0.33079,-0.04868,-0.22087,-0.63255,-0.0060035,-1.1029,-0.004976,3.4983,7.605,4.724,6.3793,0
0.23437,-0.32911,-0.048964,-0.21954,-0.636,-0.0059074,-1.1038,-0.0053048,3.5516,7.618,4.7652,6.4044,0
0.23363,-0.32741,-0.049239,-0.21824,-0.63944,-0.005811,-1.1046,-0.0056233,3.605,7.6316,4.8066,6.4299,0
0.2329,-0.3257,-0.049507,-0.21695,-0.64285,-0.0057143,-1.1054,-0.0059319,3.6584,7.6456,4.8482,6.4557,0
0.23218,-0.32398,-0.049766,-0.21569,-0.64624,-0.0056176,-1.1061,-0.0062306,3.7119,7.66,4.89,6.4819,0
0.23146,-0.32225,-0.050018,-0.21445,-0.64961,-0.0055206,-1.1069,-0.0065195,3.7654,7.6749,4.932,6.5084,0
0.23075,-0.32051,-0.050261,-0.21323,-0.65295,-0.0054237,-1.1075,-0.0067987,3.819,7.6903,4.9741,6.5353,0
0.23005,-0.31876,-0.050496,-0.21203,-0.65627,-0.0053267,-1.1082,-0.0070685,3.8727,7.7062,5.0164,6.5625,0
0.22936,-0.317,-0.050723,-0.21086,-0.65957,-0.0052297,-1.1088,-0.0073288,3.9264,7.7224,5.0589,6.59,0
0.22867,-0.31522,-0.050942,-0.20971,-0.66285,-0.0051327,-1.1093,-0.00758,3.9802,7.7392,5.1015,6.6178,0
0.228,-0.31344,-0.051153,-0.20858,-0.6661,-0.0050359,-1.1098,-0.007822,4.034,7.7564,5.1444,6.646,0
0.22733,-0.31165,-0.051356,-0.20747,-0.66934,-0.0049393,-1.1103,-0.0080551,4.0878,7.7741,5.1873,6.6745,0
0.22666,-0.30985,-0.05155,-0.20638,-0.67255,-0.0048428,-1.1107,-0.0082793,4.1417,7.7922,5.2305,6.7034,0
0.22601,-0.30805,-0.051737,-0.20532,-0.67574,-0.0047466,-1.1111,-0.0084948,4.1956,7.8107,5.2738,6.7326,0
0.22536,-0.30623,-0.051915,-0.20427,-0.67891,-0.0046506,-1.1115,-0.0087018,4.2496,7.8297,5.3172,6.7621,0
0.22472,-0.3044,-0.052085,-0.20325,-0.68205,-0.0045549,-1.1117,-0.0089003,4.3036,7.8492,5.3609,6.7919,0
0.22409,-0.30256,-0.052247,-0.20225,-0.68518,-0.0044596,-1.112,-0.0090905,4.3576,7.8691,5.4046,6.822,0
0.22347,-0.30071,-0.052401,-0.20127,-0.68828,-0.0043646,-1.1122,-0.0092725,4.4116,7.8894,5.4486,6.8525,0
0.22285,-0.29886,-0.052547,-0.20032,-0.69137,-0.00427,-1.1124,-0.0094465,4.4657,7.9102,5.4926,6.8833,0
0.22224,-0.29699,-0.052684,-0.19938,-0.69443,-0.0041759,-1.1125,-0.0096126,4.5197,7.9314,5.5368,6.9144,0
0.22164,-0.29512,-0.052814,-0.19847,-0.69748,-0.0040823,-1.1126,-0.0097708,4.5738,7.9531,5.5812,6.9458,0
0.22105,-0.29324,-0.052936,-0.19758,-0.7005,-0.0039891,-1.1126,-0.0099215,4.6279,7.9752,5.6257,6.9775,0
0.22046,-0.29135,-0.053049,-0.19671,-0.7035,-0.0038965,-1.1126,-0.010065,4.682,7.9977,5.6703,7.0095,0
0.21989,-0.28945,-0.053155,-0.19585,-0.70649,-0.0038044,-1.1126,-0.0102,4.7362,8.0207,5.7151,7.0418,0
0.21932,-0.28754,-0.053253,-0.19503,-0.70945,-0.0037129,-1.1125,-0.010329,4.7903,8.044,5.7599,7.0744,0
0.21875,-0.28562,-0.053343,-0.19422,-0.7124,-0.003622,-1.1123,-0.01045,4.8444,8.0678,5.805,7.1073,0
0.2182,-0.2837,-0.053425,-0.19343,-0.71532,-0.0035318,-1.1122,-0.010564,4.8986,8.092,5.8501,7.1405,0
0.21765,-0.28177,-0.0535,-0.19266,-0.71823,-0.0034421,-1.1119,-0.010672,4.9527,8.1167,5.8954,7.174,0
0.21711,-0.27983,-0.053566,-0.19191,-0.72112,-0.0033532,-1.1117,-0.010772,5.0069,8.1417,5.9408,7.2078,0
0.21658,-0.27788,-0.053625,-0.19119,-0.72399,-0.003265,-1.1114,-0.010866,5.061,8.1671,5.9863,7.2418,0
0.21606,-0.27592,-0.053677,-0.19048,-0.72685,-0.0031775,-1.111,-0.010954,5.1151,8.193,6.0319,7.2762,0
0.21554,-0.27396,-0.05372,-0.18979,-0.72968,-0.0030907,-1.1106,-0.011035,5.1692,8.2192,6.0777,7.3108,0
0.21503,-0.27199,-0.053757,-0.18913,-0.7325,-0.0030046,-1.1102,-0.01111,5.2233,8.2458,6.1235,7.3457,0
0.21453,-0.27001,-0.053786,-0.18848,-0.73531,-0.0029194,-1.1097,-0.011178,5.2774,8.2729,6.1695,7.3808,0
0.21403,-0.26802,-0.053807,-0.18785,-0.73809,-0.0028349,-1.1092,-0.011241,5.3315,8.3003,6.2155,7.4163,0
0.21355,-0.26603,-0.053821,-0.18725,-0.74086,-0.0027513,-1.1086,-0.011298,5.3856,8.3281,6.2617,7.452,0
0.21307,-0.26403,-0.053828,-0.18666,-0.74362,-0.0026684,-1.108,-0.011348,5.4396,8.3562,6.308,7.4879,0
0.21259,-0.26203,-0.053827,-0.18609,-0.74636,-0.0025864,-1.1073,-0.011393,5.4937,8.3848,6.3544,7.5241,0
0.21213,-0.26001,-0.05382,-0.18554,-0.74908,-0.0025053,-1.1066,-0.011433,5.5477,8.4137,6.4008,7.5606,0
0.21167,-0.25799,-0.053805,-0.185,-0.75179,-0.002425,-1.1059,-0.011467,5.6017,8.443,6.4474,7.5973,0
0.21122,-0.25597,-0.053783,-0.18449,-0.75449,-0.0023456,-1.1051,-0.011496,5.6556,8.4726,6.494,7.6342,0
0.21078,-0.25393,-0.053755,-0.18399,-0.75717,-0.002267,-1.1043,-0.011519,5.7096,8.5026,6.5408,7.6714,0
0.21034,-0.2519,-0.053719,-0.18352,-0.75984,-0.0021894,-1.1034,-0.011537,5.7635,8.533,6.5876,7.7089,0
0.20991,-0.24985,-0.053677,-0.18306,-0.7625,-0.0021127,-1.1025,-0.011551,5.8174,8.5637,6.6345,7.7465,0
0.20948,-0.2478,-0.053628,-0.18261,-0.76514,-0.0020369,-1.1016,-0.011559,5.8712,8.5947,6.6815,7.7844,0
0.20907,-0.24574,-0.053573,-0.18219,-0.76777,-0.001962,-1.1006,-0.011562,5.9251,8.6261,6.7286,7.8225,0
0.20866,-0.24368,-0.053511,-0.18178,-0.77039,-0.0018881,-1.0995,-0.011561,5.9789,8.6578,6.7758,7.8609,0
0.20825,-0.24161,-0.053442,-0.18139,-0.773,-0.0018151,-1.0985,-0.011555,6.0326,8.6898,6.823,7.8994,0
0.20786,-0.23954,-0.053368,-0.18102,-0.77559,-0.001743,-1.0974,-0.011545,6.0864,8.7221,6.8703,7.9382,0
0.20747,-0.23746,-0.053287,-0.18066,-0.77818,-0.0016719,-1.0962,-0.01153,6.1401,8.7548,6.9177,7.9772,0
0.20708,-0.23537,-0.0532,-0.18032,-0.78075,-0.0016018,-1.095,-0.011511,6.1937,8.7878,6.9651,8.0164,0
0.20671,-0.23329,-0.053106,-0.17999,-0.78332,-0.0015326,-1.0938,-0.011487,6.2474,8.821,7.0126,8.0558,0
0.20633,-0.23119,-0.053007,-0.17968,-0.78587,-0.0014645,-1.0925,-0.01146,6.301,8.8546,7.0602,8.0954,0
0.20597,-0.22909,-0.052902,-0.17939,-0.78842,-0.0013973,-1.0912,-0.011428,6.3545,8.8885,7.1078,8.1352,0
0.20561,-0.22699,-0.052791,-0.17911,-0.79095,-0.001331,-1.0899,-0.011392,6.408,8.9226,7.1555,8.1752,0
0.20526,-0.22488,-0.052674,-0.17885,-0.79348,-0.0012658,-1.0885,-0.011353,6.4615,8.9571,7.2032,8.2154,0
0.20491,-0.22277,-0.052552,-0.1786,-0.796,-0.0012016,-1.0871,-0.01131,6.5149,8.9918,7.251,8.2557,0
0.20457,-0.22065,-0.052424,-0.17837,-0.79852,-0.0011383,-1.0856,-0.011263,6.5683,9.0268,7.2989,8.2962,0
0.20423,-0.21853,-0.052291,-0.17815,-0.80102,-0.0010761,-1.0841,-0.011212,6.6217,9.0621,7.3468,8.337,0
0.2039,-0.2164,-0.052153,-0.17794,-0.80352,-0.0010149,-1.0826,-0.011158,6.675,9.0976,7.3948,8.3778,0
0.20358,-0.21427,-0.052009,-0.17775,-0.80601,-0.00095466,-1.081,-0.011101,6.7283,9.1334,7.4428,8.4189,0
0.20326,-0.21214,-0.05186,-0.17758,-0.8085,-0.00089544,-1.0794,-0.01104,6.7815,9.1694,7.4908,8.4601,0
0.20294,-0.21,-0.051707,-0.17741,-0.81098,-0.00083723,-1.0778,-0.010976,6.8347,9.2057,7.5389,8.5014,0
0.20263,-0.20786,-0.051548,-0.17726,-0.81345,-0.00078003,-1.0761,-0.010909,6.8878,9.2422,7.587,8.543,0
0.20233,-0.20571,-0.051384,-0.17712,-0.81592,-0.00072385,-1.0744,-0.010839,6.9409,9.279,7.6352,8.5846,0
0.20203,-0.20357,-0.051216,-0.177,-0.81838,-0.00066867,-1.0727,-0.010766,6.9939,9.3159,7.6834,8.6265,0
0.20174,-0.20142,-0.051043,-0.17688,-0.82084,-0.00061451,-1.0709,-0.01069,7.0469,9.3531,7.7316,8.6684,0
0.20145,-0.19926,-0.050866,-0.17678,-0.8233,-0.00056137,-1.0691,-0.010611,7.0999,9.3906,7.7799,8.7105,0
0.20117,-0.1971,-0.050684,-0.17669,-0.82575,-0.00050924,-1.0673,-0.010529,7.1528,9.4282,7.8282,8.7527,0
0.20089,-0.19494,-0.050498,-0.17662,-0.8282,-0.00045812,-1.0654,-0.010445,7.2056,9.466,7.8765,8.7951,0
0.20061,-0.19278,-0.050308,-0.17655,-0.83065,-0.00040802,-1.0635,-0.010358,7.2584,9.5041,7.9249,8.8376,0
0.20034,-0.19061,-0.050114,-0.1765,-0.8331,-0.00035893,-1.0616,-0.010268,7.3112,9.5423,7.9733,8.8802,0
0.20008,-0.18845,-0.049916,-0.17645,-0.83554,-0.00031085,-1.0596,-0.010176,7.3639,9.5807,8.0217,8.923,0
0.19982,-0.18627,-0.049714,-0.17642,-0.83798,-0.00026379,-1.0576,-0.010082,7.4166,9.6194,8.0701,8.9658,0
0.19956,-0.1841,-0.049508,-0.17639,-0.84042,-0.00021773,-1.0556,-0.0099856,7.4692,9.6581,8.1186,9.0088,0
0.19931,-0.18193,-0.049298,-0.17638,-0.84286,-0.00017269,-1.0535,-0.0098868,7.5217,9.6971,8.167,9.0518,0
0.19906,-0.17975,-0.049085,-0.17637,-0.8453,-0.00012865,-1.0514,-0.009786,7.5743,9.7362,8.2155,9.095,0
0.19881,-0.17757,-0.048869,-0.17638,-0.84774,-8.5626e-05,-1.0493,-0.0096831,7.6267,9.7755,8.264,9.1383,0
0.19857,-0.17539,-0.048649,-0.17639,-0.85017,-4.3603e-05,-1.0472,-0.0095781,7.6792,9.815,8.3125,9.1816,0
0.19833,-0.1732,-0.048426,-0.17642,-0.85261,-2.5837e-06,-1.045,-0.0094713,7.7315,9.8546,8.3611,9.2251,0
0.1981,-0.17102,-0.0482,-0.17645,-0.85505,3.7434e-05,-1.0428,-0.0093626,7.7839,9.8943,8.4096,9.2686,0
0.19787,-0.16883,-0.047971,-0.17649,-0.85749,7.6453e-05,-1.0406,-0.0092522,7.8361,9.9342,8.4581,9.3123,0
0.19764,-0.16664,-0.047739,-0.17654,-0.85993,0.00011447,-1.0383,-0.00914,7.8884,9.9743,8.5067,9.356,0
0.19742,-0.16445,-0.047504,-0.17659,-0.86238,0.0001515,-1.0361,-0.0090262,7.9406,10.014,8.5552,9.3997,0
0.1972,-0.16226,-0.047267,-0.17666,-0.86482,0.00018753,-1.0337,-0.0089109,7.9927,10.055,8.6038,9.4436,0
0.19698,-0.16007,-0.047027,-0.17673,-0.86727,0.00022258,-1.0314,-0.008794,8.0448,10.095,8.6524,9.4875,0
0.19677,-0.15788,-0.046784,-0.1768,-0.86972,0.00025664,-1.0291,-0.0086757,8.0968,10.136,8.7009,9.5315,0
0.19655,-0.15568,-0.046539,-0.17689,-0.87218,0.00028971,-1.0267,-0.008556,8.1488,10.176,8.7495,9.5756,0
0.19634,-0.15349,-0.046292,-0.17698,-0.87463,0.0003218,-1.0243,-0.0084351,8.2008,10.217,8.798,9.6197,0
0.19614,-0.15129,-0.046042,-0.17708,-0.87709,0.00035292,-1.0219,-0.0083129,8.2527,10.258,8.8466,9.6639,0
0.19594,-0.1491,-0.045791,-0.17718,-0.87956,0.00038306,-1.0194,-0.0081895,8.3045,10.299,8.8952,9.7081,0
0.19573,-0.1469,-0.045537,-0.17729,-0.88203,0.00041223,-1.017,-0.0080651,8.3563,10.34,8.9437,9.7524,0
0.19554,-0.1447,-0.045282,-0.1774,-0.8845,0.00044043,-1.0145,-0.0079396,8.4081,10.381,8.9923,9.7967,0
0.19534,-0.1425,-0.045025,-0.17752,-0.88698,0.00046767,-1.012,-0.0078131,8.4598,10.422,9.0408,9.8411,0
0.19515,-0.1403,-0.044766,-0.17765,-0.88946,0.00049394,-1.0094,-0.0076857,8.5115,10.463,9.0893,9.8855,0
0.19495,-0.1381,-0.044506,-0.17777,-0.89195,0.00051926,-1.0069,-0.0075574,8.5631,10.505,9.1378,9.9299,0
0.19476,-0.1359,-0.044244,-0.17791,-0.89444,0.00054363,-1.0043,-0.0074284,8.6147,10.546,9.1863,9.9744,0
0.19458,-0.13371,-0.04398,-0.17804,-0.89694,0.00056704,-1.0017,-0.0072986,8.6662,10.587,9.2348,10.019,0
0.19439,-0.13151,-0.043716,-0.17819,-0.89944,0.00058951,-0.99913,-0.0071682,8.7177,10.629,9.2833,10.063,0
0.1942,-0.12931,-0.04345,-0.17833,-0.90195,0.00061104,-0.99651,-0.0070372,8.7692,10.671,9.3318,10.108,0
0.19402,-0.12711,-0.043183,-0.17848,-0.90447,0.00063164,-0.99387,-0.0069056,8.8206,10.712,9.3802,10.153,0
0.19384,-0.12491,-0.042916,-0.17863,-0.90699,0.0006513,-0.99121,-0.0067735,8.872,10.754,9.4287,10.197,0
0.19366,-0.12271,-0.042647,-0.17878,-0.90952,0.00067003,-0.98854,-0.006641,8.9233,10.796,9.4771,10.242,0
0.19348,-0.12051,-0.042377,-0.17894,-0.91206,0.00068784,-0.98585,-0.0065082,8.9746,10.837,9.5255,10.286,0
0.19331,-0.11831,-0.042107,-0.1791,-0.9146,0.00070474,-0.98315,-0.006375,9.0258,10.879,9.5738,10.331,0
0.19313,-0.11612,-0.041836,-0.17926,-0.91716,0.00072071,-0.98043,-0.0062415,9.077,10.921,9.6222,10.376,0
0.19296,-0.11392,-0.041565,-0.17943,-0.91972,0.00073578,-0.97769,-0.0061079,9.1282,10.963,9.6705,10.42,0
0.19278,-0.11173,-0.041293,-0.17959,-0.92228,0.00074995,-0.97494,-0.0059741,9.1793,11.004,9.7188,10.465,0
0.19261,-0.10953,-0.041021,-0.17976,-0.92486,0.00076322,-0.97218,-0.0058402,9.2304,11.046,9.7671,10.509,0
0.19244,-0.10734,-0.040749,-0.17993,-0.92744,0.00077559,-0.96941,-0.0057063,9.2814,11.088,9.8154,10.554,0
0.19227,-0.10514,-0.040476,-0.1801,-0.93003,0.00078708,-0.96662,-0.0055724,9.3324,11.13,9.8636,10.599,0
0.1921,-0.10295,-0.040204,-0.18027,-0.93263,0.00079768,-0.96382,-0.0054386,9.3834,11.172,9.9118,10.643,0
0.19193,-0.10076,-0.039931,-0.18044,-0.93524,0.00080741,-0.96101,-0.0053049,9.4343,11.214,9.96,10.688,0
0.19176,-0.098567,-0.039658,-0.18061,-0.93786,0.00081627,-0.95819,-0.0051713,9.4852,11.255,10.008,10.732,0
0.19159,-0.096378,-0.039386,-0.18078,-0.94048,0.00082426,-0.95536,-0.005038,9.5361,11.297,10.056,10.777,0
0.19142,-0.094189,-0.039114,-0.18095,-0.94312,0.00083139,-0.95252,-0.004905,9.5869,11.339,10.104,10.822,0
0.19125,-0.092002,-0.038842,-0.18112,-0.94576,0.00083767,-0.94966,-0.0047723,9.6377,11.381,10.152,10.866,0
0.19109,-0.089816,-0.03857,-0.18129,-0.94842,0.0008431,-0.9468,-0.0046399,9.6885,11.423,10.201,10.911,0
0.19092,-0.087632,-0.038299,-0.18146,-0.95108,0.0008477,-0.94393,-0.004508,9.7392,11.464,10.249,10.955,0
0.19075,-0.085449,-0.038029,-0.18163,-0.95375,0.00085146,-0.94106,-0.0043766,9.7899,11.506,10.296,10.999,0
0.19059,-0.083268,-0.037759,-0.1818,-0.95643,0.00085439,-0.93817,-0.0042456,9.8405,11.548,10.344,11.044,0
0.19042,-0.081087,-0.03749,-0.18197,-0.95912,0.0008565,-0.93528,-0.0041153,9.8911,11.589,10.392,11.088,0
0.19025,-0.078909,-0.037221,-0.18214,-0.96183,0.0008578,-0.93238,-0.0039855,9.9417,11.631,10.44,11.133,0
0.19008,-0.076732,-0.036954,-0.1823,-0.96454,0.00085829,-0.92947,-0.0038564,9.9923,11.673,10.488,11.177,0
0.18992,-0.074557,-0.036687,-0.18246,-0.96726,0.00085798,-0.92656,-0.003728,10.043,11.714,10.536,11.221,0
0.18975,-0.072384,-0.036422,-0.18262,-0.96999,0.00085689,-0.92364,-0.0036003,10.093,11.756,10.584,11.265,0
0.18958,-0.070212,-0.036157,-0.18278,-0.97273,0.000855,-0.92072,-0.0034734,10.144,11.797,10.631,11.309,0
0.18941,-0.068042,-0.035894,-0.18294,-0.97548,0.00085234,-0.91779,-0.0033474,10.194,11.838,10.679,11.354,0
0.18924,-0.065874,-0.035632,-0.18309,-0.97824,0.00084891,-0.91486,-0.0032221,10.245,11.88,10.727,11.398,0
0.18907,-0.063708,-0.035371,-0.18325,-0.98101,0.00084472,-0.91193,-0.0030978,10.295,11.921,10.774,11.442,0
0.1889,-0.061544,-0.035111,-0.1834,-0.98379,0.00083978,-0.90899,-0.0029745,10.345,11.962,10.822,11.486,0
0.18873,-0.059382,-0.034853,-0.18354,-0.98658,0.00083409,-0.90605,-0.0028521,10.396,12.003,10.869,11.53,0
0.18856,-0.057222,-0.034596,-0.18369,-0.98938,0.00082767,-0.9031,-0.0027307,10.446,12.044,10.917,11.573,0
0.18839,-0.055064,-0.034341,-0.18383,-0.9922,0.00082052,-0.90016,-0.0026104,10.496,12.085,10.964,11.617,0
0.18821,-0.052908,-0.034087,-0.18396,-0.99502,0.00081265,-0.89721,-0.0024911,10.546,12.126,11.012,11.661,0
0.18804,-0.050754,-0.033835,-0.1841,-0.99785,0.00080406,-0.89426,-0.002373,10.597,12.167,11.059,11.705,0
0.18786,-0.048603,-0.033584,-0.18423,-1.0007,0.00079478,-0.89131,-0.0022561,10.647,12.208,11.107,11.748,0
0.18769,-0.046453,-0.033336,-0.18435,-1.0035,0.0007848,-0.88836,-0.0021403,10.697,12.249,11.154,11.792,0
0.18751,-0.044307,-0.033089,-0.18447,-1.0064,0.00077414,-0.88541,-0.0020257,10.747,12.289,11.201,11.835,0
0.18733,-0.042162,-0.032844,-0.18459,-1.0093,0.00076281,-0.88246,-0.0019124,10.797,12.33,11.248,11.879,0
0.18715,-0.04002,-0.0326,-0.18471,-1.0122,0.00075081,-0.87951,-0.0018004,10.847,12.37,11.296,11.922,0
0.18697,-0.03788,-0.032359,-0.18482,-1.0151,0.00073815,-0.87656,-0.0016897,10.897,12.411,11.343,11.965,0
0.18679,-0.035742,-0.03212,-0.18492,-1.018,0.00072485,-0.87361,-0.0015803,10.947,12.451,11.39,12.009,0
0.1866,-0.033607,-0.031882,-0.18502,-1.0209,0.00071091,-0.87066,-0.0014723,10.997,12.491,11.437,12.052,0
0.18642,-0.031475,-0.031647,-0.18512,-1.0238,0.00069635,-0.86772,-0.0013656,11.047,12.531,11.484,12.095,0
0.18623,-0.029345,-0.031414,-0.18521,-1.0267,0.00068117,-0.86477,-0.0012604,11.097,12.571,11.531,12.138,0
0.18605,-0.027218,-0.031183,-0.1853,-1.0297,0.00066539,-0.86183,-0.0011566,11.147,12.611,11.578,12.181,0
0.18586,-0.025093,-0.030954,-0.18538,-1.0326,0.00064901,-0.8589,-0.0010543,11.197,12.651,11.625,12.224,0
0.18567,-0.022971,-0.030728,-0.18546,-1.0356,0.00063204,-0.85596,-0.00095346,11.247,12.691,11.671,12.266,0
0.18548,-0.020851,-0.030504,-0.18553,-1.0386,0.0006145,-0.85303,-0.00085412,11.297,12.73,11.718,12.309,0
0.18528,-0.018734,-0.030282,-0.1856,-1.0416,0.0005964,-0.85011,-0.00075629,11.347,12.77,11.765,12.352,0
0.18509,-0.01662,-0.030062,-0.18566,-1.0446,0.00057774,-0.84718,-0.00066001,11.397,12.809,11.811,12.394,0
0.18489,-0.014509,-0.029845,-0.18572,-1.0476,0.00055854,-0.84427,-0.00056529,11.447,12.848,11.858,12.437,0
0.18469,-0.012401,-0.029631,-0.18577,-1.0506,0.00053882,-0.84135,-0.00047214,11.496,12.887,11.905,12.479,0
