-0.45825,-0.13356,-0.42771,-1.0817,-1.6562,-0.05492,-0.38329,-9.707e-07,27.438,-5.6091,17.424,4.4049,1
-0.4584,-0.13389,-0.42769,-1.0822,-1.6561,-0.055023,-0.38323,-9.707e-07,27.435,-5.6194,17.419,4.3971,1
-0.45855,-0.1342,-0.42768,-1.0827,-1.6561,-0.055125,-0.38318,-9.707e-07,27.433,-5.6294,17.414,4.3894,1
-0.45869,-0.13452,-0.42767,-1.0832,-1.656,-0.055226,-0.38312,-9.707e-07,27.431,-5.6393,17.41,4.3819,1
-0.45884,-0.13483,-0.42766,-1.0837,-1.656,-0.055326,-0.38307,-9.707e-07,27.429,-5.6491,17.405,4.3744,1
-0.45898,-0.13513,-0.42765,-1.0842,-1.656,-0.055424,-0.38302,-9.707e-07,27.427,-5.6588,17.401,4.367,1
-0.45912,-0.13544,-0.42763,-1.0847,-1.6559,-0.055521,-0.38296,-9.707e-07,27.425,-5.6683,17.397,4.3598,1
-0.45925,-0.13573,-0.42762,-1.0851,-1.6559,-0.055617,-0.38291,-9.707e-07,27.423,-5.6777,17.392,4.3526,1
-0.45939,-0.13603,-0.42761,-1.0856,-1.6558,-0.055711,-0.38286,-9.707e-07,27.421,-5.687,17.388,4.3456,1
-0.45952,-0.13632,-0.4276,-1.0861,-1.6558,-0.055804,-0.38281,-9.707e-07,27.419,-5.6961,17.384,4.3386,1
-0.45965,-0.1366,-0.42758,-1.0865,-1.6557,-0.055897,-0.38276,-9.707e-07,27.417,-5.7051,17.38,4.3317,1
-0.45978,-0.13688,-0.42757,-1.087,-1.6557,-0.055987,-0.38271,-9.707e-07,27.415,-5.7139,17.376,4.325,1
-0.45991,-0.13716,-0.42756,-1.0874,-1.6557,-0.056077,-0.38267,-9.707e-07,27.413,-5.7227,17.372,4.3183,1
-0.46004,-0.13743,-0.42755,-1.0878,-1.6556,-0.056165,-0.38262,-9.707e-07,27.411,-5.7312,17.368,4.3118,1
-0.46016,-0.1377,-0.42754,-1.0883,-1.6556,-0.056252,-0.38257,-9.707e-07,27.409,-5.7397,17.364,4.3053,1
-0.46028,-0.13797,-0.42752,-1.0887,-1.6555,-0.056338,-0.38253,-9.707e-07,27.407,-5.7481,17.36,4.2989,1
-0.4604,-0.13823,-0.42751,-1.0891,-1.6555,-0.056423,-0.38248,-9.707e-07,27.405,-5.7563,17.356,4.2926,1
-0.46052,-0.13848,-0.4275,-1.0895,-1.6555,-0.056506,-0.38244,-9.707e-07,27.403,-5.7643,17.352,4.2865,1
-0.46063,-0.13874,-0.42749,-1.0899,-1.6554,-0.056589,-0.38239,-9.707e-07,27.401,-5.7723,17.349,4.2804,1
-0.46075,-0.13898,-0.42748,-1.0903,-1.6554,-0.05667,-0.38235,-9.707e-07,27.4,-5.7801,17.345,4.2744,1
-0.46086,-0.13923,-0.42747,-1.0907,-1.6553,-0.056749,-0.38231,-9.707e-07,27.398,-5.7878,17.342,4.2685,1
-0.46097,-0.13947,-0.42745,-1.0911,-1.6553,-0.056828,-0.38226,-9.707e-07,27.396,-5.7954,17.338,4.2627,1
-0.46108,-0.13971,-0.42744,-1.0915,-1.6553,-0.056905,-0.38222,-9.707e-07,27.395,-5.8029,17.335,4.257,1
-0.46118,-0.13994,-0.42743,-1.0919,-1.6552,-0.056982,-0.38218,-9.707e-07,27.393,-5.8102,17.331,4.2514,1
-0.46129,-0.14017,-0.42742,-1.0922,-1.6552,-0.057057,-0.38214,-9.707e-07,27.391,-5.8174,17.328,4.2459,1
-0.46139,-0.14039,-0.42741,-1.0926,-1.6552,-0.05713,-0.3821,-9.707e-07,27.39,-5.8245,17.325,4.2405,1
-0.46149,-0.14062,-0.4274,-1.093,-1.6551,-0.057203,-0.38206,-9.707e-07,27.388,-5.8315,17.321,4.2351,1
-0.46159,-0.14083,-0.42739,-1.0933,-1.6551,-0.057274,-0.38202,-9.707e-07,27.386,-5.8383,17.318,4.2299,1
-0.46169,-0.14105,-0.42738,-1.0937,-1.6551,-0.057345,-0.38199,-9.707e-07,27.385,-5.845,17.315,4.2247,1
-0.46178,-0.14126,-0.42736,-1.094,-1.655,-0.057414,-0.38195,-9.707e-07,27.383,-5.8517,17.312,4.2197,1
-0.46188,-0.14146,-0.42735,-1.0943,-1.655,-0.057482,-0.38191,-9.707e-07,27.382,-5.8581,17.309,4.2147,1
-0.46197,-0.14167,-0.42734,-1.0946,-1.655,-0.057548,-0.38188,-9.707e-07,27.38,-5.8645,17.306,4.2098,1
-0.46206,-0.14187,-0.42733,-1.095,-1.6549,-0.057614,-0.38184,-9.707e-07,27.379,-5.8708,17.303,4.205,1
-0.46215,-0.14206,-0.42732,-1.0953,-1.6549,-0.057678,-0.38181,-9.707e-07,27.378,-5.8769,17.3,4.2003,1
-0.46223,-0.14225,-0.42731,-1.0956,-1.6549,-0.057742,-0.38177,-9.707e-07,27.376,-5.8829,17.297,4.1957,1
-0.46232,-0.14244,-0.4273,-1.0959,-1.6549,-0.057804,-0.38174,-9.707e-07,27.375,-5.8889,17.295,4.1912,1
-0.4624,-0.14263,-0.42729,-1.0962,-1.6548,-0.057865,-0.38171,-9.707e-07,27.373,-5.8947,17.292,4.1867,1
-0.46249,-0.14281,-0.42728,-1.0965,-1.6548,-0.057925,-0.38168,-9.707e-07,27.372,-5.9003,17.289,4.1824,1
-0.46257,-0.14299,-0.42727,-1.0968,-1.6548,-0.057983,-0.38164,-9.707e-07,27.371,-5.9059,17.287,4.1781,1
-0.46264,-0.14316,-0.42726,-1.0971,-1.6547,-0.058041,-0.38161,-9.707e-07,27.369,-5.9114,17.284,4.1739,1
-0.46272,-0.14333,-0.42725,-1.0973,-1.6547,-0.058097,-0.38158,-9.707e-07,27.368,-5.9167,17.282,4.1698,1
-0.4628,-0.1435,-0.42724,-1.0976,-1.6547,-0.058153,-0.38155,-9.707e-07,27.367,-5.922,17.279,4.1658,1
-0.46287,-0.14366,-0.42724,-1.0979,-1.6547,-0.058207,-0.38152,-9.707e-07,27.366,-5.9271,17.277,4.1618,1
-0.46294,-0.14382,-0.42723,-1.0981,-1.6546,-0.05826,-0.3815,-9.707e-07,27.365,-5.9322,17.274,4.158,1
-0.46301,-0.14398,-0.42722,-1.0984,-1.6546,-0.058313,-0.38147,-9.707e-07,27.363,-5.9371,17.272,4.1542,1
-0.46308,-0.14413,-0.42721,-1.0986,-1.6546,-0.058364,-0.38144,-9.707e-07,27.362,-5.9419,17.27,4.1505,1
-0.46315,-0.14428,-0.4272,-1.0989,-1.6546,-0.058414,-0.38141,-9.707e-07,27.361,-5.9466,17.268,4.1469,1
-0.46322,-0.14443,-0.42719,-1.0991,-1.6545,-0.058463,-0.38139,-9.707e-07,27.36,-5.9512,17.266,4.1433,1
-0.46328,-0.14458,-0.42718,-1.0993,-1.6545,-0.05851,-0.38136,-9.707e-07,27.359,-5.9557,17.263,4.1399,1
-0.46334,-0.14472,-0.42717,-1.0996,-1.6545,-0.058557,-0.38134,-9.707e-07,27.358,-5.9602,17.261,4.1365,1
-0.46341,-0.14485,-0.42717,-1.0998,-1.6545,-0.058603,-0.38131,-9.707e-07,27.357,-5.9645,17.259,4.1332,1
-0.46347,-0.14499,-0.42716,-1.1,-1.6545,-0.058648,-0.38129,-9.707e-07,27.356,-5.9687,17.257,4.1299,1
-0.46352,-0.14512,-0.42715,-1.1002,-1.6544,-0.058691,-0.38126,-9.707e-07,27.355,-5.9728,17.255,4.1268,1
-0.46358,-0.14525,-0.42714,-1.1004,-1.6544,-0.058734,-0.38124,-9.707e-07,27.354,-5.9768,17.254,4.1237,1
-0.46364,-0.14537,-0.42714,-1.1006,-1.6544,-0.058776,-0.38122,-9.707e-07,27.353,-5.9807,17.252,4.1207,1
-0.46369,-0.14549,-0.42713,-1.1008,-1.6544,-0.058817,-0.3812,-9.707e-07,27.352,-5.9845,17.25,4.1178,1
-0.46375,-0.14561,-0.42712,-1.101,-1.6544,-0.058856,-0.38118,-9.707e-07,27.351,-5.9882,17.248,4.1149,1
-0.4638,-0.14573,-0.42711,-1.1012,-1.6543,-0.058895,-0.38115,-9.707e-07,27.35,-5.9919,17.246,4.1121,1
-0.46385,-0.14584,-0.42711,-1.1014,-1.6543,-0.058933,-0.38113,-9.707e-07,27.35,-5.9954,17.245,4.1094,1
-0.4639,-0.14595,-0.4271,-1.1015,-1.6543,-0.05897,-0.38111,-9.707e-07,27.349,-5.9989,17.243,4.1067,1
-0.46395,-0.14606,-0.42709,-1.1017,-1.6543,-0.059006,-0.3811,-9.707e-07,27.348,-6.0022,17.242,4.1042,1
-0.46399,-0.14616,-0.42709,-1.1019,-1.6543,-0.059041,-0.38108,-9.707e-07,27.347,-6.0055,17.24,4.1017,1
-0.46404,-0.14627,-0.42708,-1.1021,-1.6543,-0.059075,-0.38106,-9.707e-07,27.346,-6.0086,17.239,4.0992,1
-0.46408,-0.14636,-0.42708,-1.1022,-1.6542,-0.059108,-0.38104,-9.707e-07,27.346,-6.0117,17.237,4.0968,1
-0.46412,-0.14646,-0.42707,-1.1024,-1.6542,-0.05914,-0.38102,-9.707e-07,27.345,-6.0147,17.236,4.0945,1
-0.46417,-0.14655,-0.42706,-1.1025,-1.6542,-0.059171,-0.38101,-9.707e-07,27.344,-6.0176,17.234,4.0923,1
-0.46421,-0.14664,-0.42706,-1.1027,-1.6542,-0.059202,-0.38099,-9.707e-07,27.344,-6.0205,17.233,4.0901,1
-0.46424,-0.14673,-0.42705,-1.1028,-1.6542,-0.059231,-0.38097,-9.707e-07,27.343,-6.0232,17.232,4.088,1
-0.46428,-0.14682,-0.42705,-1.1029,-1.6542,-0.05926,-0.38096,-9.707e-07,27.342,-6.0259,17.23,4.086,1
-0.46432,-0.1469,-0.42704,-1.1031,-1.6542,-0.059288,-0.38094,-9.707e-07,27.342,-6.0285,17.229,4.084,1
-0.46435,-0.14698,-0.42704,-1.1032,-1.6542,-0.059314,-0.38093,-9.707e-07,27.341,-6.031,17.228,4.0821,1
-0.46439,-0.14706,-0.42703,-1.1033,-1.6541,-0.059341,-0.38092,-9.707e-07,27.34,-6.0334,17.227,4.0802,1
-0.46442,-0.14713,-0.42703,-1.1035,-1.6541,-0.059366,-0.3809,-9.707e-07,27.34,-6.0357,17.226,4.0784,1
-0.46445,-0.1472,-0.42702,-1.1036,-1.6541,-0.05939,-0.38089,-9.707e-07,27.339,-6.038,17.225,4.0767,1
-0.46449,-0.14727,-0.42702,-1.1037,-1.6541,-0.059414,-0.38088,-9.707e-07,27.339,-6.0402,17.224,4.075,1
-0.46452,-0.14734,-0.42701,-1.1038,-1.6541,-0.059437,-0.38086,-9.707e-07,27.338,-6.0423,17.223,4.0734,1
-0.46454,-0.14741,-0.42701,-1.1039,-1.6541,-0.059459,-0.38085,-9.707e-07,27.338,-6.0443,17.222,4.0718,1
-0.46457,-0.14747,-0.42701,-1.104,-1.6541,-0.05948,-0.38084,-9.707e-07,27.337,-6.0463,17.221,4.0703,1
-0.4646,-0.14753,-0.427,-1.1041,-1.6541,-0.059501,-0.38083,-9.707e-07,27.337,-6.0482,17.22,4.0688,1
-0.46463,-0.14759,-0.427,-1.1042,-1.6541,-0.059521,-0.38082,-9.707e-07,27.336,-6.05,17.219,4.0674,1
-0.46465,-0.14764,-0.42699,-1.1043,-1.654,-0.05954,-0.38081,-9.707e-07,27.336,-6.0518,17.218,4.0661,1
-0.46467,-0.1477,-0.42699,-1.1044,-1.654,-0.059558,-0.3808,-9.707e-07,27.336,-6.0534,17.217,4.0648,1
-0.4647,-0.14775,-0.42699,-1.1045,-1.654,-0.059576,-0.38079,-9.707e-07,27.335,-6.0551,17.217,4.0635,1
-0.46472,-0.1478,-0.42698,-1.1045,-1.654,-0.059593,-0.38078,-9.707e-07,27.335,-6.0566,17.216,4.0623,1
-0.46474,-0.14785,-0.42698,-1.1046,-1.654,-0.059609,-0.38077,-9.707e-07,27.334,-6.0581,17.215,4.0612,1
-0.46476,-0.14789,-0.42698,-1.1047,-1.654,-0.059624,-0.38076,-9.707e-07,27.334,-6.0595,17.214,4.0601,1
-0.46478,-0.14794,-0.42698,-1.1048,-1.654,-0.059639,-0.38076,-9.707e-07,27.334,-6.0609,17.214,4.059,1
-0.4648,-0.14798,-0.42697,-1.1048,-1.654,-0.059654,-0.38075,-9.707e-07,27.333,-6.0622,17.213,4.058,1
-0.46482,-0.14802,-0.42697,-1.1049,-1.654,-0.059667,-0.38074,-9.707e-07,27.333,-6.0634,17.213,4.0571,1
-0.46483,-0.14806,-0.42697,-1.1049,-1.654,-0.05968,-0.38073,-9.707e-07,27.333,-6.0646,17.212,4.0561,1
-0.46485,-0.14809,-0.42697,-1.105,-1.654,-0.059693,-0.38073,-9.707e-07,27.333,-6.0658,17.211,4.0553,1
-0.46486,-0.14813,-0.42696,-1.1051,-1.654,-0.059705,-0.38072,-9.707e-07,27.332,-6.0668,17.211,4.0544,1
-0.46488,-0.14816,-0.42696,-1.1051,-1.654,-0.059716,-0.38071,-9.707e-07,27.332,-6.0679,17.21,4.0537,1
-0.46489,-0.14819,-0.42696,-1.1052,-1.654,-0.059726,-0.38071,-9.707e-07,27.332,-6.0688,17.21,4.0529,1
-0.46491,-0.14822,-0.42696,-1.1052,-1.654,-0.059737,-0.3807,-9.707e-07,27.332,-6.0697,17.21,4.0522,1
-0.46492,-0.14825,-0.42696,-1.1053,-1.654,-0.059746,-0.3807,-9.707e-07,27.331,-6.0706,17.209,4.0515,1
-0.46493,-0.14827,-0.42695,-1.1053,-1.6539,-0.059755,-0.38069,-9.707e-07,27.331,-6.0714,17.209,4.0509,1
-0.46494,-0.1483,-0.42695,-1.1053,-1.6539,-0.059764,-0.38069,-9.707e-07,27.331,-6.0722,17.208,4.0503,1
-0.46495,-0.14832,-0.42695,-1.1054,-1.6539,-0.059772,-0.38068,-9.707e-07,27.331,-6.0729,17.208,4.0498,1
-0.46496,-0.14834,-0.42695,-1.1054,-1.6539,-0.059779,-0.38068,-9.707e-07,27.331,-6.0736,17.208,4.0492,1
-0.46497,-0.14836,-0.42695,-1.1054,-1.6539,-0.059787,-0.38068,-9.707e-07,27.33,-6.0742,17.207,4.0488,1
-0.46498,-0.14838,-0.42695,-1.1055,-1.6539,-0.059793,-0.38067,-9.707e-07,27.33,-6.0748,17.207,4.0483,1
-0.46499,-0.1484,-0.42694,-1.1055,-1.6539,-0.059799,-0.38067,-9.707e-07,27.33,-6.0754,17.207,4.0479,1
-0.46499,-0.14842,-0.42694,-1.1055,-1.6539,-0.059805,-0.38067,-9.707e-07,27.33,-6.0759,17.207,4.0475,1
-0.465,-0.14843,-0.42694,-1.1056,-1.6539,-0.059811,-0.38066,-9.707e-07,27.33,-6.0763,17.206,4.0471,1
-0.46501,-0.14845,-0.42694,-1.1056,-1.6539,-0.059816,-0.38066,-9.707e-07,27.33,-6.0768,17.206,4.0468,1
-0.46501,-0.14846,-0.42694,-1.1056,-1.6539,-0.05982,-0.38066,-9.707e-07,27.33,-6.0772,17.206,4.0465,1
-0.46502,-0.14847,-0.42694,-1.1056,-1.6539,-0.059824,-0.38066,-9.707e-07,27.33,-6.0775,17.206,4.0462,1
-0.46502,-0.14848,-0.42694,-1.1056,-1.6539,-0.059828,-0.38065,-9.707e-07,27.33,-6.0779,17.206,4.0459,1
-0.46502,-0.14849,-0.42694,-1.1057,-1.6539,-0.059832,-0.38065,-9.707e-07,27.329,-6.0782,17.206,4.0457,1
-0.46503,-0.1485,-0.42694,-1.1057,-1.6539,-0.059835,-0.38065,-9.707e-07,27.329,-6.0784,17.205,4.0455,1
-0.46503,-0.14851,-0.42694,-1.1057,-1.6539,-0.059838,-0.38065,-9.707e-07,27.329,-6.0787,17.205,4.0453,1
-0.46504,-0.14851,-0.42694,-1.1057,-1.6539,-0.059841,-0.38065,-9.707e-07,27.329,-6.0789,17.205,4.0451,1
-0.46504,-0.14852,-0.42694,-1.1057,-1.6539,-0.059843,-0.38065,-9.707e-07,27.329,-6.0791,17.205,4.045,1
-0.46504,-0.14853,-0.42694,-1.1057,-1.6539,-0.059845,-0.38065,-9.707e-07,27.329,-6.0793,17.205,4.0449,1
-0.46504,-0.14853,-0.42694,-1.1057,-1.6539,-0.059847,-0.38064,-9.707e-07,27.329,-6.0794,17.205,4.0447,1
-0.46504,-0.14853,-0.42694,-1.1057,-1.6539,-0.059849,-0.38064,-9.707e-07,27.329,-6.0795,17.205,4.0447,1
-0.46505,-0.14854,-0.42693,-1.1057,-1.6539,-0.05985,-0.38064,-9.707e-07,27.329,-6.0796,17.205,4.0446,1
-0.46505,-0.14854,-0.42693,-1.1057,-1.6539,-0.059851,-0.38064,-9.707e-07,27.329,-6.0797,17.205,4.0445,1
-0.46505,-0.14854,-0.42693,-1.1057,-1.6539,-0.059852,-0.38064,-9.707e-07,27.329,-6.0798,17.205,4.0444,1
-0.46505,-0.14854,-0.42693,-1.1057,-1.6539,-0.059853,-0.38064,-9.707e-07,27.329,-6.0799,17.205,4.0444,1
-0.46505,-0.14855,-0.42693,-1.1057,-1.6539,-0.059854,-0.38064,-9.707e-07,27.329,-6.0799,17.205,4.0444,1
-0.46505,-0.14855,-0.42693,-1.1057,-1.6539,-0.059855,-0.38064,-9.707e-07,27.329,-6.0799,17.205,4.0443,1
-0.46505,-0.14855,-0.42693,-1.1057,-1.6539,-0.059855,-0.38064,-9.707e-07,27.329,-6.08,17.205,4.0443,1
-0.46505,-0.14855,-0.42693,-1.1057,-1.6539,-0.059856,-0.38064,-9.707e-07,27.329,-6.08,17.205,4.0443,1
-0.46505,-0.14855,-0.42693,-1.1057,-1.6539,-0.059856,-0.38064,-9.707e-07,27.329,-6.08,17.205,4.0443,1
-0.46505,-0.14855,-0.42693,-1.1057,-1.6539,-0.059857,-0.38064,-9.707e-07,27.329,-6.08,17.205,4.0443,1
-0.46505,-0.14855,-0.42693,-1.1057,-1.6539,-0.059857,-0.38064,-9.707e-07,27.329,-6.08,17.205,4.0443,1
-0.46505,-0.14855,-0.42693,-1.1057,-1.6539,-0.059857,-0.38064,-9.707e-07,27.329,-6.08,17.205,4.0443,1
-0.46505,-0.14855,-0.42693,-1.1057,-1.6539,-0.059857,-0.38064,-9.707e-07,27.329,-6.08,17.205,4.0443,1
-0.46505,-0.14855,-0.42693,-1.1057,-1.6539,-0.059855,-0.38062,-9.707e-07,27.329,-6.08,17.205,4.0443,1
-0.46505,-0.14855,-0.42694,-1.1057,-1.654,-0.059834,-0.38052,-9.707e-07,27.329,-6.08,17.205,4.0443,1
-0.46506,-0.14855,-0.42694,-1.1057,-1.6544,-0.059779,-0.38026,-9.707e-07,27.329,-6.0802,17.205,4.0443,1
-0.46508,-0.14855,-0.42696,-1.1057,-1.6549,-0.059677,-0.37977,-9.707e-07,27.33,-6.0804,17.205,4.0443,1
-0.4651,-0.14855,-0.42698,-1.1057,-1.6559,-0.059513,-0.37899,-9.707e-07,27.331,-6.0807,17.206,4.0443,1
-0.46513,-0.14854,-0.42702,-1.1057,-1.6572,-0.059277,-0.37788,-9.707e-07,27.332,-6.0813,17.206,4.0443,1
-0.46518,-0.14854,-0.42707,-1.1056,-1.6591,-0.058959,-0.37638,-9.707e-07,27.334,-6.082,17.207,4.0444,1
-0.46523,-0.14854,-0.42713,-1.1056,-1.6614,-0.058549,-0.37447,-9.707e-07,27.336,-6.0829,17.209,4.0444,1
-0.46531,-0.14853,-0.4272,-1.1055,-1.6642,-0.05804,-0.37212,-9.707e-07,27.339,-6.0841,17.21,4.0444,1
-0.4654,-0.14852,-0.4273,-1.1054,-1.6677,-0.057424,-0.36931,-9.707e-07,27.342,-6.0855,17.212,4.0445,1
-0.46551,-0.14852,-0.42741,-1.1053,-1.6717,-0.056693,-0.36603,-9.707e-07,27.346,-6.0872,17.215,4.0445,1
-0.46563,-0.14851,-0.42754,-1.1052,-1.6763,-0.055844,-0.36227,-9.707e-07,27.351,-6.0892,17.218,4.0446,1
-0.46578,-0.14849,-0.4277,-1.105,-1.6815,-0.05487,-0.35803,-9.707e-07,27.357,-6.0915,17.221,4.0446,1
-0.46596,-0.14848,-0.42787,-1.1048,-1.6873,-0.053769,-0.35331,-9.707e-07,27.364,-6.0942,17.225,4.0447,1
-0.46615,-0.14847,-0.42808,-1.1046,-1.6937,-0.052538,-0.34813,-9.707e-07,27.371,-6.0973,17.229,4.0448,1
-0.46638,-0.14845,-0.42831,-1.1044,-1.7007,-0.051178,-0.3425,-9.707e-07,27.38,-6.1008,17.234,4.0449,1
-0.46663,-0.14843,-0.42857,-1.1042,-1.7083,-0.049689,-0.33643,-9.707e-07,27.389,-6.1048,17.239,4.0451,1
-0.46691,-0.14841,-0.42887,-1.1039,-1.7164,-0.048076,-0.32996,-9.707e-07,27.4,-6.1092,17.246,4.0452,1
-0.46722,-0.14839,-0.42919,-1.1036,-1.725,-0.046345,-0.32309,-9.707e-07,27.412,-6.1141,17.252,4.0454,1
-0.46757,-0.14836,-0.42955,-1.1032,-1.734,-0.044504,-0.31586,-9.707e-07,27.425,-6.1196,17.26,4.0456,1
-0.46795,-0.14833,-0.42995,-1.1028,-1.7435,-0.042566,-0.3083,-9.707e-07,27.44,-6.1255,17.268,4.0458,1
-0.46836,-0.1483,-0.43038,-1.1024,-1.7534,-0.040543,-0.30043,-9.707e-07,27.455,-6.132,17.278,4.046,1
-0.46881,-0.14827,-0.43084,-1.102,-1.7636,-0.038452,-0.2923,-9.707e-07,27.473,-6.139,17.287,4.0462,1
-0.46929,-0.14823,-0.43134,-1.1015,-1.7742,-0.03631,-0.28392,-9.707e-07,27.491,-6.1465,17.298,4.0465,1
-0.4698,-0.14819,-0.43188,-1.101,-1.7849,-0.034136,-0.27534,-9.707e-07,27.511,-6.1545,17.309,4.0468,1
-0.47035,-0.14815,-0.43245,-1.1004,-1.7958,-0.031951,-0.26659,-9.707e-07,27.532,-6.1631,17.321,4.0472,1
-0.47093,-0.14811,-0.43306,-1.0999,-1.8069,-0.029775,-0.25772,-9.707e-07,27.554,-6.1721,17.334,4.0475,1
-0.47154,-0.14806,-0.43369,-1.0993,-1.818,-0.027628,-0.24875,-9.707e-07,27.577,-6.1816,17.348,4.0479,1
-0.47217,-0.14802,-0.43435,-1.0986,-1.8291,-0.025529,-0.23972,-9.707e-07,27.601,-6.1914,17.362,4.0483,1
-0.47283,-0.14797,-0.43503,-1.098,-1.8402,-0.023496,-0.23069,-9.707e-07,27.627,-6.2016,17.376,4.0488,1
-0.4735,-0.14792,-0.43574,-1.0973,-1.8512,-0.021543,-0.22168,-9.707e-07,27.653,-6.2121,17.391,4.0492,1
-0.47419,-0.14786,-0.43646,-1.0966,-1.862,-0.019685,-0.21275,-9.707e-07,27.679,-6.2228,17.407,4.0497,1
-0.4749,-0.14781,-0.4372,-1.0959,-1.8725,-0.017932,-0.20394,-9.707e-07,27.706,-6.2337,17.422,4.0502,1
-0.4756,-0.14776,-0.43793,-1.0952,-1.8828,-0.016291,-0.1953,-9.707e-07,27.733,-6.2446,17.438,4.0507,1
-0.47631,-0.1477,-0.43867,-1.0945,-1.8928,-0.014769,-0.18686,-9.707e-07,27.76,-6.2555,17.454,4.0513,1
-0.47701,-0.14765,-0.43941,-1.0938,-1.9024,-0.013367,-0.17867,-9.707e-07,27.787,-6.2663,17.469,4.0518,1
-0.4777,-0.1476,-0.44013,-1.0931,-1.9115,-0.012087,-0.17078,-9.707e-07,27.814,-6.277,17.485,4.0524,1
-0.47838,-0.14755,-0.44084,-1.0924,-1.9202,-0.010926,-0.16323,-9.707e-07,27.84,-6.2874,17.5,4.053,1
-0.47903,-0.1475,-0.44153,-1.0918,-1.9285,-0.009882,-0.15606,-9.707e-07,27.865,-6.2974,17.514,4.0535,1
-0.47966,-0.14745,-0.44218,-1.0911,-1.9361,-0.0089495,-0.14931,-9.707e-07,27.889,-6.307,17.528,4.0541,1
-0.48025,-0.1474,-0.4428,-1.0905,-1.9433,-0.0081232,-0.143,-9.707e-07,27.912,-6.3161,17.542,4.0546,1
-0.48081,-0.14736,-0.44339,-1.09,-1.9498,-0.0073968,-0.13717,-9.707e-07,27.934,-6.3246,17.554,4.0551,1
-0.48132,-0.14732,-0.44393,-1.0895,-1.9558,-0.0067637,-0.13184,-9.707e-07,27.954,-6.3325,17.566,4.0556,1
-0.48179,-0.14729,-0.44442,-1.089,-1.9612,-0.0062172,-0.12703,-9.707e-07,27.972,-6.3397,17.576,4.056,1
-0.48222,-0.14725,-0.44487,-1.0886,-1.9659,-0.0057505,-0.12275,-9.707e-07,27.988,-6.3462,17.586,4.0564,1
-0.48259,-0.14722,-0.44526,-1.0882,-1.97,-0.005357,-0.119,-9.707e-07,28.003,-6.3519,17.594,4.0568,1
-0.48291,-0.1472,-0.4456,-1.0879,-1.9736,-0.0050301,-0.11578,-9.707e-07,28.015,-6.3568,17.601,4.0571,1
-0.48319,-0.14718,-0.44589,-1.0876,-1.9765,-0.0047639,-0.11309,-9.707e-07,28.026,-6.361,17.607,4.0573,1
-0.48341,-0.14716,-0.44613,-1.0874,-1.9789,-0.0045521,-0.1109,-9.707e-07,28.034,-6.3644,17.612,4.0576,1
-0.48359,-0.14715,-0.44631,-1.0872,-1.9808,-0.0043891,-0.10918,-9.707e-07,28.041,-6.3671,17.616,4.0577,1
-0.48372,-0.14714,-0.44645,-1.0871,-1.9822,-0.0042689,-0.10789,-9.707e-07,28.046,-6.3691,17.619,4.0579,1
-0.48382,-0.14713,-0.44655,-1.087,-1.9832,-0.0041855,-0.10699,-9.707e-07,28.05,-6.3706,17.622,4.058,1
-0.48388,-0.14712,-0.44662,-1.0869,-1.9838,-0.0041329,-0.10642,-9.707e-07,28.052,-6.3715,17.623,4.058,1
-0.48391,-0.14712,-0.44665,-1.0869,-1.9842,-0.0041043,-0.10612,-9.707e-07,28.054,-6.372,17.624,4.0581,1
-0.48393,-0.14712,-0.44667,-1.0869,-1.9843,-0.0040925,-0.106,-9.707e-07,28.054,-6.3722,17.624,4.0581,1
-0.48393,-0.14712,-0.44667,-1.0869,-1.9843,-0.0040896,-0.10598,-9.707e-07,28.055,-6.3723,17.624,4.0581,1
-0.48394,-0.14712,-0.44668,-1.0869,-1.9843,-0.0040882,-0.10598,-9.707e-07,28.055,-6.3723,17.624,4.0581,0
-0.48394,-0.14712,-0.44668,-1.0869,-1.9843,-0.0040868,-0.10598,-9.707e-07,28.055,-6.3724,17.624,4.0581,0
-0.48394,-0.14712,-0.44668,-1.0869,-1.9843,-0.0040855,-0.10598,-9.707e-07,28.055,-6.3724,17.624,4.0581,0
-0.48394,-0.14712,-0.44669,-1.0869,-1.9843,-0.0040841,-0.10597,-9.707e-07,28.055,-6.3725,17.624,4.0581,0
-0.48395,-0.14712,-0.44669,-1.0868,-1.9843,-0.0040828,-0.10597,-9.707e-07,28.055,-6.3725,17.625,4.0581,0
-0.48395,-0.14712,-0.44669,-1.0868,-1.9843,-0.0040815,-0.10597,-9.707e-07,28.055,-6.3726,17.625,4.0581,0
-0.48395,-0.14712,-0.44669,-1.0868,-1.9843,-0.0040802,-0.10597,-9.707e-07,28.055,-6.3726,17.625,4.0581,0
-0.48396,-0.14712,-0.4467,-1.0868,-1.9844,-0.004079,-0.10596,-9.707e-07,28.055,-6.3726,17.625,4.0581,0
-0.48396,-0.14712,-0.4467,-1.0868,-1.9844,-0.0040778,-0.10596,-9.707e-07,28.056,-6.3727,17.625,4.0581,0
-0.48396,-0.14712,-0.4467,-1.0868,-1.9844,-0.0040765,-0.10596,-9.707e-07,28.056,-6.3727,17.625,4.0581,0
-0.48396,-0.14712,-0.44671,-1.0868,-1.9844,-0.0040753,-0.10596,-9.707e-07,28.056,-6.3728,17.625,4.0581,0
-0.48397,-0.14712,-0.44671,-1.0868,-1.9844,-0.0040742,-0.10595,-9.707e-07,28.056,-6.3728,17.625,4.0581,0
